name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_0dot2_0069_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00439509090081458,0.0018237524764800137,0.060396989737486494,0.007976439768645975,16.557116577274243,0.060396989737486494,1.0,0,14.070318058634111,5.046404683795308,1.0,0,1.0,1.0,0.8829787234042553
2024-01-18_multipletau_mod-filtering_0dot2_0070_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008219730113222301,0.001727284337832216,0.07702223392214111,0.005499610727459756,12.983264040495923,0.07702223392214111,1.0,0,23.55999171478763,5.250025224061216,1.0,0,1.0,1.0,0.5425531914893617
2024-01-18_multipletau_mod-filtering_0dot2_0071_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005409537037366907,0.001064706080702254,0.07536299072701844,0.002168178010105637,13.269112469570416,0.07536299072701844,1.0,0,52.05958380507237,5.7183280883610275,1.0,0,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0072_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0030052034572537467,0.0007555920165007215,0.06783903725871362,0.0021245682713359557,14.740775229258643,0.06783903725871362,1.0,0,29.047356861942728,3.005382066095337,1.0,0,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0073_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0021649153641705166,0.0007283322475297662,0.05348658226076446,0.0017641794816572855,18.69627779028159,0.05348658226076446,1.0,0,37.71032072955546,4.397453043631162,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot2_0074_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006184584804803328,0.0015775853096876538,0.08122505464054489,0.004915623248144121,12.31147217352357,0.08122505464054489,1.0,0,24.41393597854087,4.65815631424512,1.0,0,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0075_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0042431949904949695,0.0014740110984017638,0.07396629058397311,0.006662934643288756,13.519672165588878,0.07396629058397311,1.0,0,13.36197061007351,3.2228858152443953,1.0,0,1.0,1.0,0.574468085106383
2024-01-18_multipletau_mod-filtering_0dot2_0076_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010545726898296581,0.0020262147282123933,0.083191743139167,0.006703838067465925,12.020423689489878,0.083191743139167,1.0,0,22.091906306020697,5.463028420067735,1.0,0,1.0,1.0,0.5531914893617021
2024-01-18_multipletau_mod-filtering_0dot2_0077_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011513198691208482,0.0022272005487777836,0.0787256937991052,0.022158591882046778,12.70233327573883,0.0787256937991052,1.0,0,4.286568421211747,2.4774034238841685,1.0,0,1.0,1.0,0.3829787234042553
2024-01-18_multipletau_mod-filtering_0dot2_0078_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004007028351377673,0.0013724173850189418,0.07577651031212826,0.00967952899475084,13.196701667587178,0.07577651031212826,1.0,0,6.828599511164869,1.979740817170269,1.0,0,1.0,1.0,0.5319148936170213
2024-01-18_multipletau_mod-filtering_0dot2_0079_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004043870539438332,0.0008709615106297978,0.07157744602232466,0.0025615242233988493,13.9708812701714,0.07157744602232466,1.0,0,26.90571874148537,3.1166347108274457,1.0,0,1.0,1.0,0.6063829787234043
2024-01-18_multipletau_mod-filtering_0dot2_0080_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003242801407044915,0.0015498697614685212,0.08718880043863741,0.0029995571664943586,11.469362979753228,0.08718880043863741,1.0,0,57.54626137851805,7.723446083920432,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0081_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012384569958490799,0.0021002609817943525,0.07416117422929551,0.005033512719950195,13.484144640268857,0.07416117422929551,1.0,0,38.422450029185526,9.26668290661016,1.0,0,1.0,1.0,0.6382978723404256
2024-01-18_multipletau_mod-filtering_0dot2_0082_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008039044164890319,0.0021465432608812405,0.07367028918569234,0.006636024392127641,13.573993139614444,0.07367028918569234,1.0,0,24.756332002498752,7.051504710220476,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot2_0083_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0023889903529247247,0.0007351224528323263,0.06631629501625715,0.002193265531150988,15.079250126305373,0.06631629501625715,1.0,0,26.269834744478207,2.793103539471741,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0084_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002522471330018372,0.0009129136415672672,0.06154674606413768,0.0019245621115879957,16.247812661905847,0.061546746064137674,1.0,0,48.71995641153325,5.72916034255671,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0085_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0073361011438962676,0.0021093619794392356,0.06577986878373424,0.004212167083846503,15.202219440232081,0.06577986878373424,1.0,0,54.07188970178352,13.33329332440282,1.0,0,1.0,1.0,0.6808510638297872
2024-01-18_multipletau_mod-filtering_0dot2_0086_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037867770151389646,0.0013910401584676301,0.06564117300257095,0.004548479038621314,15.234340799498407,0.06564117300257095,1.0,0,22.545799380392296,4.816364660706554,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0087_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00856131468009258,0.0014471256235979622,0.08452786088460497,0.005088896902372814,11.83041886467672,0.08452786088460497,1.0,0,19.993317541415927,3.5925857049953964,1.0,0,1.0,1.0,0.5
2024-01-18_multipletau_mod-filtering_0dot2_0088_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0257184126485015,0.003937254888173648,0.11087186913306332,0.01953030328902424,9.019420415830151,0.11087186913306331,1.0,0,11.565333707098317,5.248749561480578,1.0,0,1.0,1.0,0.44680851063829785
2024-01-18_multipletau_mod-filtering_0dot2_0089_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0053242074448527354,0.0014596788515936145,0.07917041571010998,0.0050865684256899595,12.63098079036992,0.07917041571010998,1.0,0,20.29867678979027,3.907493227194133,1.0,0,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0090_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006284384912718544,0.0028533646578430905,0.06722290805186887,0.0046135338152093,14.875881287795597,0.06722290805186887,1.0,0,84.44463082875257,24.25930580247337,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0091_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005586422898912202,0.0015784691621921565,0.09627416743857425,0.005166327793904879,10.387002314385418,0.09627416743857425,1.0,0,22.500455856204034,3.722050178065627,1.0,0,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0092_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00493314385192678,0.000842934282313881,0.06475477968049918,0.0018619880904292238,15.442875490180205,0.06475477968049918,1.0,0,44.62020948218218,4.727036717618758,1.0,0,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot2_0093_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0031676631795509724,0.0014276879249751576,0.062186963456802316,0.002909543871351817,16.08054075022721,0.06218696345680231,1.0,0,52.00380920359824,9.284027466854097,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0094_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0024319541930489796,0.0014954905193941101,0.06378476875361519,0.0031883120781268878,15.677724001207139,0.06378476875361519,1.0,0,47.69309539477211,8.921249921696555,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0095_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007117494303337413,0.0034097340070177477,0.07412672646625777,0.0061107488399403595,13.4904109175143,0.07412672646625777,1.0,0,67.3535848018073,22.355669713287206,1.0,0,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0096_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008613510986795525,0.0011507364188913592,0.0722151350033637,0.0032392940277073514,13.847512712583327,0.0722151350033637,1.0,0,28.998538384604014,4.294283389684448,1.0,0,1.0,1.0,0.5319148936170213
2024-01-18_multipletau_mod-filtering_0dot2_0097_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0017623721656601088,0.0012270063229345358,0.06087542776199006,0.002539733885138084,16.426989292129278,0.06087542776199006,1.0,0,50.458680587223206,7.979855917868267,1.0,0,1.0,1.0,0.8829787234042553
2024-01-18_multipletau_mod-filtering_0dot2_0098_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004154681820204509,0.00196837504915686,0.07006599271752466,0.004814081436362345,14.272259069125893,0.07006599271752466,1.0,0,37.068543177540484,8.964508318049708,1.0,0,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0099_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0005292588173526624,0.0018584225324000086,0.06449178644177869,0.005772130876012735,15.505850514821308,0.06449178644177869,1.0,0,24.552651478999348,6.936636390268778,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0100_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00119994657016953,0.0007721020148817747,0.12288409459351801,0.004083910310744992,8.137749668155578,0.12288409459351803,1.0,0,10.468619471644686,0.874587255871566,1.0,0,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot2_0101_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0020745613780365213,0.0007735974059823104,0.09307813990548541,0.002920472392881971,10.743661197091312,0.09307813990548541,1.0,0,17.81718702757728,1.616562803339352,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0102_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.001544511547012628,0.0010235418618389223,0.10464085673760487,0.004494230041227486,9.556496679949575,0.10464085673760487,1.0,0,13.989532482493395,1.6283191887883155,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot2_0103_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0013342720609967884,0.0006613370926841264,0.09047665844013468,0.0024781902174855217,11.052574412456512,0.09047665844013468,1.0,0,18.029694558150286,1.432907089164733,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot2_0104_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.476629250067422e-05,0.0006752078991394676,0.07269355932838338,0.0025380191830512147,13.756376895546337,0.07269355932838338,1.0,0,17.940103242767695,1.8148863009983367,1.0,0,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot2_0105_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0033153879111068596,0.0007987938632613581,0.09045599180242268,0.002565501574077229,11.0550996133483,0.09045599180242268,1.0,0,23.219058826134685,2.047314784709267,1.0,0,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot2_0106_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00031941527769963063,0.0010637622122089167,0.12609581626438252,0.0036916876953811896,7.930477232514364,0.12609581626438252,1.0,0,20.431829590181067,1.7958709549156466,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot2_0107_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0060259800523250195,0.0020251425158824042,0.2630847630845729,0.006993474271246691,3.8010563146088914,0.2630847630845729,1.0,0,20.597453713659483,1.6474860073619464,1.0,0,1.0,1.0,0.6808510638297872
2024-01-18_multipletau_mod-filtering_0dot2_0108_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003614868236236246,0.0010366856993449536,0.17591036102320765,0.0065867499417718725,5.684713476701189,0.17591036102320765,1.0,0,7.948565157839413,0.6993806673914196,1.0,0,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot2_0109_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:11 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005275771984816213,0.000780025777367267,0.07703542586891272,0.0026719485808048807,12.98104071887198,0.07703542586891272,1.0,0,20.87596467855221,2.186393914379565,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0110_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0007666113041906453,0.001074142936863466,0.1418623694900617,0.0037224436437106223,7.049085699009531,0.1418623694900617,1.0,0,20.47875354302368,1.6143306235503956,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0111_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0051931074294587765,0.001048437288704483,0.15508026067932795,0.005810137831561383,6.448273917128507,0.15508026067932795,1.0,0,9.751441854490581,0.9021134343333549,1.0,0,1.0,1.0,0.6170212765957447
2024-01-18_multipletau_mod-filtering_0dot2_0112_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0012225885713372797,0.0004759028693414091,0.08486165671438356,0.0020015591884643418,11.783884957203597,0.08486165671438356,1.0,0,14.980463545632903,0.9750508275074536,1.0,0,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot2_0113_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0015611590955465493,0.0012933297816021237,0.17028663183368783,0.006041477783893578,5.872451579033286,0.17028663183368783,1.0,0,12.693455514776147,1.1893169921531117,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0114_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0009186120813948762,0.0004968480171499478,0.0914980063481812,0.003170861764178084,10.929199879991462,0.0914980063481812,1.0,0,7.896106877663556,0.6420830107735578,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot2_0115_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0048686034903989706,0.001002177674187923,0.09769445815044872,0.0029576048359674654,10.23599515194616,0.09769445815044871,1.0,0,26.754701953996,2.617206023831675,1.0,0,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0116_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002113025868239804,0.0009446445492532815,0.10692536833236244,0.00281946412635104,9.352317561269848,0.10692536833236244,1.0,0,26.250487074734963,2.225033601122892,1.0,0,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot2_0117_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0017375142124089749,0.000959745888929591,0.12602396427338347,0.0038518400084954826,7.934998758098916,0.12602396427338347,1.0,0,16.14644454498793,1.389363027311475,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0118_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002682978853616347,0.0009522257735139793,0.1503938286433501,0.0038172489750372316,6.649209006916366,0.1503938286433501,1.0,0,16.176547368057584,1.1564926652022065,1.0,0,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0119_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0032093580035157387,0.0007054194929520557,0.08808332834056776,0.0028360614235331018,11.35288616857861,0.08808332834056776,1.0,0,16.09853418931411,1.458389210179773,1.0,0,1.0,1.0,0.6170212765957447
2024-01-18_multipletau_mod-filtering_0dot2_0120_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005340162649875024,0.0007082534543707559,0.1195861822869081,0.0037381803274765864,8.36217011762133,0.11958618228690808,1.0,0,10.504573253159082,0.8260185229396267,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0121_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0038230939717192047,0.001087276826764168,0.20883151231598246,0.004545879619458652,4.788549337740285,0.20883151231598246,1.0,0,15.124497130499336,0.9107370705839095,1.0,0,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0122_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0009187887064845413,0.0012142775684574575,0.14517696242247027,0.00459792622435259,6.8881452216224455,0.14517696242247027,1.0,0,17.731495179717324,1.621692340678138,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0123_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013798253555277196,0.0006832322306610019,0.09789002135499147,0.0036621321283858174,10.215545835602265,0.09789002135499147,1.0,0,10.258307080561003,0.9597984570241628,1.0,0,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0124_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00019073768081501186,0.0006491863506122341,0.05048322296907201,0.0017267967950916206,19.808560967128404,0.05048322296907201,1.0,0,31.973119683367454,3.70525413321778,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot2_0125_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013400087531741933,0.0010133507182657558,0.12763565574718821,0.003326195243341931,7.834801287664711,0.12763565574718821,1.0,0,22.39335394307323,1.7966530823906823,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0126_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002896158417074579,0.0007137707219039709,0.07054747692538557,0.003286135031708913,14.17485137076764,0.07054747692538557,1.0,0,12.988724370552783,1.6070411516355607,1.0,0,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0127_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005043672457173964,0.0009328827712197835,0.13893385980160775,0.006903456095577862,7.197669462490727,0.13893385980160775,1.0,0,6.378510781372893,0.7083167116721084,1.0,0,1.0,1.0,0.5957446808510638
2024-01-18_multipletau_mod-filtering_0dot2_0128_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0016726597703284884,0.0006294122408365326,0.11240410440461106,0.0038571326492591496,8.896472288951202,0.11240410440461106,1.0,0,8.38330167024379,0.6847378162891606,1.0,0,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot2_0129_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003135415039056788,0.0008642752007479167,0.12294429700779609,0.003007026728483952,8.133764837718243,0.12294429700779609,1.0,0,20.345059629963625,1.4923397163264625,1.0,0,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0130_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.002172231670933611,0.0006791419550205654,0.09117191989434324,0.0031627636696453867,10.968289371978498,0.09117191989434324,1.0,0,12.753981123818424,1.169938958254786,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0131_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009886147988592553,0.0005025409437001288,0.09965753026023559,0.001975507193206297,10.034364662546835,0.0996575302602356,1.0,0,16.69171638953896,0.9400034971057294,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0132_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0025837635349543753,0.0005074820254108696,0.070478544281557,0.0011921015225886916,14.188715306108875,0.070478544281557,1.0,0,39.85355587407372,2.416401649654522,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0133_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006237772747952341,0.0005775120378493407,0.0720133805898859,0.0026480083701396436,13.88630823617309,0.0720133805898859,1.0,0,13.06843684752638,1.278865564203608,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot2_0134_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009361234860434386,0.00045585825897389724,0.05963569651644115,0.002108687978264959,16.768480262896013,0.059635696516441156,1.0,0,12.889374005925255,1.208510546322779,1.0,0,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0135_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005003904145544968,0.0011581934951644319,0.10325371009074659,0.003416324977745997,9.684882016550592,0.10325371009074659,1.0,0,26.77799296833786,2.8634548731165705,1.0,0,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0136_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001511077175690545,0.0009612796139115088,0.1420384624188649,0.004838954694729205,7.040346558040357,0.1420384624188649,1.0,0,11.299790849712531,0.9864491020772027,1.0,0,1.0,1.0,0.6914893617021277
2024-01-18_multipletau_mod-filtering_0dot2_0137_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002226804071299493,0.000783765255240816,0.06574870533460614,0.0019617907324707274,15.209424959941538,0.06574870533460614,1.0,0,35.57379376591585,3.69689592720876,1.0,0,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0138_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:52:12 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0035710149570343797,0.0008898927854373673,0.0986334654306893,0.0030163397349422336,10.138546746111338,0.0986334654306893,1.0,0,21.24339344532319,1.9707884707916716,1.0,0,1.0,1.0,0.7127659574468085
